,Model,Task,Accuracy,F1,Precision,Recall,Specificity
936,cirrus_no_svdna,Background,0.9999985694885254,0.9999992847442627,1.0,0.9999985694885254,0.0
937,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
938,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
939,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
940,cirrus_no_svdna,Background,0.9999728202819824,0.9999864101409912,1.0,0.9999728202819824,0.0
941,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
942,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
943,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
944,cirrus_no_svdna,Background,0.9996376037597656,0.999818742275238,0.9997062683105469,0.9999313354492188,0.05230769142508507
945,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
946,cirrus_no_svdna,SRD,0.9997191429138184,0.20619946718215942,0.83152174949646,0.11769230663776398,0.9999926090240479
947,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
948,cirrus_no_svdna,Background,0.9986648559570312,0.9993318319320679,0.998754620552063,0.9999097585678101,0.14111842215061188
949,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
950,cirrus_no_svdna,SRD,0.9987478256225586,0.3449738025665283,0.7136222720146179,0.2274671047925949,0.9998674988746643
951,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
952,cirrus_no_svdna,Background,0.9977476596832275,0.9988714456558228,0.9979985952377319,0.999745786190033,0.3355523943901062
953,cirrus_no_svdna,IRF,0.9999692440032959,0.0,0.0,0.0,0.9999692440032959
954,cirrus_no_svdna,SRD,0.9979164600372314,0.5468499064445496,0.7909104824066162,0.4178950786590576,0.9996666312217712
955,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
956,cirrus_no_svdna,Background,0.996565580368042,0.9982741475105286,0.997592031955719,0.9989571571350098,0.5792116522789001
957,cirrus_no_svdna,IRF,0.999969482421875,0.0,0.0,0.0,0.999969482421875
958,cirrus_no_svdna,SRD,0.9976725578308105,0.7322692275047302,0.8529261350631714,0.6415184736251831,0.9994484186172485
959,cirrus_no_svdna,PED,0.9988815784454346,0.45205000042915344,0.35355380177497864,0.6266191601753235,0.9991558790206909
960,cirrus_no_svdna,Background,0.9906330108642578,0.9952448010444641,0.9914491772651672,0.9990695714950562,0.5515719652175903
961,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
962,cirrus_no_svdna,SRD,0.9971294403076172,0.8162617683410645,0.9281598925590515,0.7284414768218994,0.9995021224021912
963,cirrus_no_svdna,PED,0.994260311126709,0.6474636793136597,0.8526303768157959,0.5218838453292847,0.999079704284668
964,cirrus_no_svdna,Background,0.98653244972229,0.9931398630142212,0.98769611120224,0.9986439943313599,0.49035441875457764
965,cirrus_no_svdna,IRF,0.9999289512634277,0.0,0.0,0.0,0.9999289512634277
966,cirrus_no_svdna,SRD,0.9959776401519775,0.7115920186042786,0.8883435130119324,0.5935040712356567,0.9993710517883301
967,cirrus_no_svdna,PED,0.9910252094268799,0.6390441656112671,0.8454570770263672,0.5136418342590332,0.9985249638557434
968,cirrus_no_svdna,Background,0.9835500717163086,0.991604208946228,0.9853965640068054,0.9978905320167542,0.45712411403656006
969,cirrus_no_svdna,IRF,0.9997763633728027,0.09980805963277817,0.11711711436510086,0.08695652335882187,0.9999065399169922
970,cirrus_no_svdna,SRD,0.996530294418335,0.6390177607536316,0.8778709173202515,0.5023398995399475,0.9995701313018799
971,cirrus_no_svdna,PED,0.9876759052276611,0.6261075735092163,0.8125715851783752,0.5092483758926392,0.9975706338882446
972,cirrus_no_svdna,Background,0.9843437671661377,0.991989254951477,0.9865974187850952,0.9974402785301208,0.5320664644241333
973,cirrus_no_svdna,IRF,0.9986755847930908,0.7661938667297363,0.7715520858764648,0.7609095573425293,0.9993556141853333
974,cirrus_no_svdna,SRD,0.9981215000152588,0.49203792214393616,0.915766716003418,0.3363892734050751,0.9999160766601562
975,cirrus_no_svdna,PED,0.9874477386474609,0.6674036979675293,0.831020712852478,0.5576164126396179,0.9973799586296082
976,cirrus_no_svdna,Background,0.9749314785003662,0.9871552586555481,0.9773655533790588,0.9971430897712708,0.34283125400543213
977,cirrus_no_svdna,IRF,0.9967176914215088,0.6798893213272095,0.7381974458694458,0.6301180720329285,0.9987569451332092
978,cirrus_no_svdna,SRD,0.9998855590820312,0.0,0.0,0.0,1.0
979,cirrus_no_svdna,PED,0.9782776832580566,0.44898033142089844,0.795725405216217,0.31271272897720337,0.9976619482040405
980,cirrus_no_svdna,Background,0.9872677326202393,0.9935244917869568,0.9898785948753357,0.9971973896026611,0.5130205154418945
981,cirrus_no_svdna,IRF,0.9985952377319336,0.3421170115470886,0.6925858855247498,0.22716489434242249,0.9998376369476318
982,cirrus_no_svdna,SRD,0.9999904632568359,0.0,0.0,0.0,0.9999904632568359
983,cirrus_no_svdna,PED,0.9887878894805908,0.6623685359954834,0.7686757445335388,0.5818932056427002,0.9966264963150024
984,cirrus_no_svdna,Background,0.9910914897918701,0.995485246181488,0.9932126402854919,0.9977682828903198,0.5713132619857788
985,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
986,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
987,cirrus_no_svdna,PED,0.9915943145751953,0.7024106979370117,0.7879706025123596,0.6336115002632141,0.9972882270812988
988,cirrus_no_svdna,Background,0.9932293891906738,0.9965866804122925,0.995696485042572,0.9974784255027771,0.5302537679672241
989,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
990,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
991,cirrus_no_svdna,PED,0.9933960437774658,0.6268942356109619,0.6446876525878906,0.6100566387176514,0.9969142079353333
992,cirrus_no_svdna,Background,0.9926822185516357,0.9963212609291077,0.9933801293373108,0.9992799162864685,0.2075871080160141
993,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
994,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
995,cirrus_no_svdna,PED,0.9927647113800049,0.3937026858329773,0.652559757232666,0.2818847596645355,0.9987387657165527
996,cirrus_no_svdna,Background,0.9958765506744385,0.9979333281517029,0.9964485764503479,0.9994224309921265,0.08744174987077713
997,cirrus_no_svdna,IRF,0.9999885559082031,0.0,0.0,0.0,0.9999885559082031
998,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
999,cirrus_no_svdna,PED,0.9959535598754883,0.26432597637176514,0.4509021043777466,0.18696345388889313,0.9991112947463989
1000,cirrus_no_svdna,Background,0.998314380645752,0.9991564154624939,0.9990569949150085,0.999255895614624,0.051823414862155914
1001,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1002,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1003,cirrus_no_svdna,PED,0.9989140033721924,0.21695031225681305,0.38265615701675415,0.15139155089855194,0.9997570514678955
1004,cirrus_no_svdna,Background,0.9697163105010986,0.9846253395080566,1.0,0.9697163105010986,0.0
1005,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1006,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1007,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1008,cirrus_no_svdna,Background,0.8187346458435059,0.900334358215332,1.0,0.8187346458435059,0.0
1009,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1010,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1011,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1012,cirrus_no_svdna,Background,0.843909740447998,0.9145275354385376,0.9971527457237244,0.8445473909378052,0.7877997159957886
1013,cirrus_no_svdna,IRF,0.9978010654449463,0.892145037651062,0.9539827704429626,0.8378360271453857,0.9995564818382263
1014,cirrus_no_svdna,SRD,0.9996955394744873,0.33731189370155334,1.0,0.2028714120388031,1.0
1015,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1016,cirrus_no_svdna,Background,0.851043701171875,0.9190085530281067,0.997074544429779,0.8522793054580688,0.7055492401123047
1017,cirrus_no_svdna,IRF,0.9972217082977295,0.8166989088058472,0.9188404679298401,0.7349943518638611,0.9994486570358276
1018,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1019,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1020,cirrus_no_svdna,Background,0.8426764011383057,0.9146222472190857,1.0,0.8426764011383057,0.0
1021,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1022,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1023,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1024,cirrus_no_svdna,Background,0.8384549617767334,0.9121299982070923,1.0,0.8384549617767334,0.0
1025,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1026,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1027,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1028,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1029,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1030,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1031,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1032,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1033,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1034,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1035,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1036,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1037,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1038,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1039,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1040,cirrus_no_svdna,Background,0.9964029788970947,0.9981982707977295,0.9964029788970947,1.0,0.0008609271608293056
1041,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1042,cirrus_no_svdna,SRD,0.996436357498169,0.02006162703037262,1.0,0.010132450610399246,1.0
1043,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1044,cirrus_no_svdna,Background,0.9869894981384277,0.9934521317481995,0.986989438533783,1.0,0.0004029894480481744
1045,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1046,cirrus_no_svdna,SRD,0.9871280193328857,0.022381167858839035,0.9763033390045166,0.011320339515805244,0.9999963641166687
1047,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1048,cirrus_no_svdna,Background,0.9792122840881348,0.9894969463348389,0.9792122840881348,1.0,2.2937883841223083e-05
1049,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1050,cirrus_no_svdna,SRD,0.9800567626953125,0.004759185016155243,0.9345794320106506,0.0023856668267399073,0.9999966025352478
1051,cirrus_no_svdna,PED,0.999199390411377,0.0,0.0,0.0,1.0
1052,cirrus_no_svdna,Background,0.9783034324645996,0.9890325665473938,0.978303074836731,1.0,0.0007027870160527527
1053,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1054,cirrus_no_svdna,SRD,0.982670783996582,0.015442132949829102,1.0,0.007781145162880421,1.0
1055,cirrus_no_svdna,PED,0.995753288269043,0.0,0.0,0.0,1.0
1056,cirrus_no_svdna,Background,0.9839768409729004,0.9919236898422241,0.9839768409729004,1.0,0.0
1057,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1058,cirrus_no_svdna,SRD,0.9855079650878906,0.0026908183936029673,1.0,0.001347221783362329,1.0
1059,cirrus_no_svdna,PED,0.9984884262084961,0.0,0.0,0.0,1.0
1060,cirrus_no_svdna,Background,0.9860491752624512,0.9929755926132202,0.9860491752624512,1.0,0.0
1061,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1062,cirrus_no_svdna,SRD,0.9860491752624512,0.0,0.0,0.0,1.0
1063,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1064,cirrus_no_svdna,Background,0.9826569557189941,0.991252601146698,0.9826569557189941,1.0,0.0
1065,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1066,cirrus_no_svdna,SRD,0.9827010631561279,0.005073566921055317,1.0,0.0025432349648326635,1.0
1067,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1068,cirrus_no_svdna,Background,0.9788739681243896,0.9893240928649902,0.978874921798706,0.9999988079071045,0.0005414429469965398
1069,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1070,cirrus_no_svdna,SRD,0.9789302349090576,0.006542633753269911,0.9603960514068604,0.0032824978698045015,0.999997079372406
1071,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1072,cirrus_no_svdna,Background,0.9830694198608398,0.9914624094963074,0.9830693602561951,1.0,0.00016895697626750916
1073,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1074,cirrus_no_svdna,SRD,0.9832203388214111,0.018601927906274796,0.9680696725845337,0.00939119141548872,0.9999946355819702
1075,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1076,cirrus_no_svdna,Background,0.9936947822570801,0.9968369603157043,0.993695080280304,0.9999988079071045,0.02128368429839611
1077,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1078,cirrus_no_svdna,SRD,0.9940240383148193,0.1351826936006546,0.9959328770637512,0.07251258194446564,0.9999980926513672
1079,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1080,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1081,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1082,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1083,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1084,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1085,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1086,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1087,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1088,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1089,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1090,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1091,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1092,cirrus_no_svdna,Background,0.9999833106994629,0.9999916553497314,1.0,0.9999833106994629,0.0
1093,cirrus_no_svdna,IRF,0.999981164932251,0.0,0.0,0.0,0.999981164932251
1094,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1095,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1096,cirrus_no_svdna,Background,0.999988317489624,0.999994158744812,1.0,0.999988317489624,0.0
1097,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1098,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1099,cirrus_no_svdna,PED,0.9999675750732422,0.0,0.0,0.0,0.9999675750732422
1100,cirrus_no_svdna,Background,0.9989914894104004,0.9994950890541077,0.9990672469139099,0.9999233484268188,0.4447443187236786
1101,cirrus_no_svdna,IRF,0.9999961853027344,0.0,0.0,0.0,0.9999961853027344
1102,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1103,cirrus_no_svdna,PED,0.9991073608398438,0.6759563684463501,0.8650863766670227,0.5546875,0.999854564666748
1104,cirrus_no_svdna,Background,0.9973568916320801,0.998675525188446,0.9975318908691406,0.9998217821121216,0.2647184431552887
1105,cirrus_no_svdna,IRF,0.9999229907989502,0.0,0.0,0.0,0.9999229907989502
1106,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1107,cirrus_no_svdna,PED,0.9975879192352295,0.48427385091781616,0.8553934693336487,0.33774176239967346,0.9998078942298889
1108,cirrus_no_svdna,Background,0.9921877384185791,0.9960600733757019,0.9929285645484924,0.9992113709449768,0.3994706869125366
1109,cirrus_no_svdna,IRF,0.9996163845062256,0.0,0.0,0.0,0.9996163845062256
1110,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1111,cirrus_no_svdna,PED,0.9925262928009033,0.5649210810661316,0.8875659704208374,0.41431188583374023,0.9993780851364136
1112,cirrus_no_svdna,Background,0.9880836009979248,0.9939142465591431,0.9894199967384338,0.9984495043754578,0.5904449820518494
1113,cirrus_no_svdna,IRF,0.9989759922027588,0.14014014601707458,0.0753498375415802,1.0,0.998975932598114
1114,cirrus_no_svdna,SRD,0.9999945163726807,0.0,0.0,0.0,0.9999945163726807
1115,cirrus_no_svdna,PED,0.9871852397918701,0.6747235655784607,0.9443832635879517,0.5248559713363647,0.9991969466209412
1116,cirrus_no_svdna,Background,0.9916462898254395,0.9957032799720764,0.992924690246582,0.998497486114502,0.7747032642364502
1117,cirrus_no_svdna,IRF,0.9989869594573975,0.09921560436487198,0.4246824085712433,0.05616898834705353,0.99992436170578
1118,cirrus_no_svdna,SRD,0.999870777130127,0.0,0.0,0.0,0.999870777130127
1119,cirrus_no_svdna,PED,0.9908843040466309,0.8273860216140747,0.9421253800392151,0.7375601530075073,0.9986169934272766
1120,cirrus_no_svdna,Background,0.9867126941680908,0.9931734800338745,0.9886577725410461,0.9977306723594666,0.6449564099311829
1121,cirrus_no_svdna,IRF,0.9950835704803467,0.15241070091724396,0.9155555367469788,0.08312410116195679,0.9999589920043945
1122,cirrus_no_svdna,SRD,0.9991412162780762,0.0,0.0,0.0,0.9991412162780762
1123,cirrus_no_svdna,PED,0.9871799945831299,0.7047998905181885,0.873844563961029,0.5905569791793823,0.9977318048477173
1124,cirrus_no_svdna,Background,0.9903972148895264,0.9950928688049316,0.9923682808876038,0.9978324770927429,0.6910135746002197
1125,cirrus_no_svdna,IRF,0.9941956996917725,0.442587286233902,0.966210126876831,0.28703373670578003,0.9999187588691711
1126,cirrus_no_svdna,SRD,0.9999845027923584,0.0,0.0,0.0,0.9999845027923584
1127,cirrus_no_svdna,PED,0.9961962699890137,0.8822843432426453,0.8849615454673767,0.8796233534812927,0.9981164932250977
1128,cirrus_no_svdna,Background,0.9955155849456787,0.9977397322654724,0.996667742729187,0.9988141059875488,0.634139895439148
1129,cirrus_no_svdna,IRF,0.9997496604919434,0.0,0.0,0.0,1.0
1130,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1131,cirrus_no_svdna,PED,0.9959328174591064,0.7500768899917603,0.8160604238510132,0.693965494632721,0.998612105846405
1132,cirrus_no_svdna,Background,0.9957742691040039,0.9978674054145813,0.9962853193283081,0.9994545578956604,0.6591941118240356
1133,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1134,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1135,cirrus_no_svdna,PED,0.9961225986480713,0.7981882691383362,0.9131718873977661,0.7089229822158813,0.9992629289627075
1136,cirrus_no_svdna,Background,0.9961192607879639,0.9980454444885254,0.9967526793479919,0.999341607093811,0.6220690011978149
1137,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1138,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1139,cirrus_no_svdna,PED,0.9963650703430176,0.7622715830802917,0.8634661436080933,0.6823079586029053,0.9990705847740173
1140,cirrus_no_svdna,Background,0.9979512691497803,0.9989718198776245,0.9990092515945435,0.9989343881607056,0.7307142019271851
1141,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1142,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1143,cirrus_no_svdna,PED,0.9978396892547607,0.7328478097915649,0.670225977897644,0.8083778023719788,0.9985367059707642
1144,cirrus_no_svdna,Background,0.9997222423553467,0.9998610615730286,0.9998027682304382,0.9999193549156189,0.47987422347068787
1145,cirrus_no_svdna,IRF,0.999993085861206,0.0,0.0,0.0,0.999993085861206
1146,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1147,cirrus_no_svdna,PED,0.9997258186340332,0.628312885761261,0.646276593208313,0.6113207340240479,0.9998731017112732
1148,cirrus_no_svdna,Background,0.9999997615814209,0.9999998807907104,1.0,0.9999997615814209,0.0
1149,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1150,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1151,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1152,cirrus_no_svdna,Background,0.9999940395355225,0.9999970197677612,1.0,0.9999940395355225,0.0
1153,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1154,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1155,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1156,cirrus_no_svdna,Background,0.9970147609710693,0.998505175113678,1.0,0.9970147609710693,0.0
1157,cirrus_no_svdna,IRF,0.9998984336853027,0.0,0.0,0.0,0.9998984336853027
1158,cirrus_no_svdna,SRD,0.9998996257781982,0.0,0.0,0.0,0.9998996257781982
1159,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1160,cirrus_no_svdna,Background,0.9700181484222412,0.9847664833068848,0.998236894607544,0.9716547727584839,0.3530100882053375
1161,cirrus_no_svdna,IRF,0.996535062789917,0.36356469988822937,0.3536076247692108,0.3740987777709961,0.9981860518455505
1162,cirrus_no_svdna,SRD,0.9999959468841553,0.0,0.0,0.0,0.9999959468841553
1163,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1164,cirrus_no_svdna,Background,0.9782843589782715,0.9887454509735107,0.9890338778495789,0.988457202911377,0.6975455284118652
1165,cirrus_no_svdna,IRF,0.9889914989471436,0.8067485094070435,0.8878335952758789,0.7392348051071167,0.9970039129257202
1166,cirrus_no_svdna,SRD,0.9978072643280029,0.6873576641082764,0.7705205678939819,0.6203976273536682,0.9992793202400208
1167,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1168,cirrus_no_svdna,Background,0.9845528602600098,0.9920828938484192,0.9892684817314148,0.9949133992195129,0.6142539381980896
1169,cirrus_no_svdna,IRF,0.9945151805877686,0.8530811071395874,0.9692628979682922,0.7617706060409546,0.9994842410087585
1170,cirrus_no_svdna,SRD,0.9947700500488281,0.3291332721710205,0.8656692504882812,0.20319461822509766,0.9997996687889099
1171,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1172,cirrus_no_svdna,Background,0.9931473731994629,0.9965616464614868,0.9999063611030579,0.9932392239570618,0.4507042169570923
1173,cirrus_no_svdna,IRF,0.9999158382415771,0.6691659092903137,1.0,0.502816915512085,1.0
1174,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1175,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1176,cirrus_no_svdna,Background,0.9895694255828857,0.994757354259491,1.0,0.9895694255828857,0.0
1177,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1178,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1179,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1180,cirrus_no_svdna,Background,0.9464046955108643,0.9724644422531128,1.0,0.9464046955108643,0.0
1181,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1182,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1183,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1184,cirrus_no_svdna,Background,0.9654064178466797,0.9823987483978271,1.0,0.9654064178466797,0.0
1185,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1186,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1187,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1188,cirrus_no_svdna,Background,0.976860523223877,0.9882891774177551,0.9986029863357544,0.9781861901283264,0.2592448890209198
1189,cirrus_no_svdna,IRF,0.9986763000488281,0.44099879264831543,0.9963603019714355,0.28316524624824524,0.9999980926513672
1190,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1191,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1192,cirrus_no_svdna,Background,0.8873672485351562,0.9398524761199951,0.9910503029823303,0.8936845660209656,0.48148781061172485
1193,cirrus_no_svdna,IRF,0.9925169944763184,0.6833024024963379,0.9723450541496277,0.5267260074615479,0.9997668266296387
1194,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1195,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1196,cirrus_no_svdna,Background,0.9604358673095703,0.9798035621643066,0.998220682144165,0.9620537757873535,0.3001365661621094
1197,cirrus_no_svdna,IRF,0.9983294010162354,0.48314523696899414,0.9909228682518005,0.31944987177848816,0.999992847442627
1198,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1199,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1200,cirrus_no_svdna,Background,0.927781343460083,0.962537944316864,1.0,0.927781343460083,0.0
1201,cirrus_no_svdna,IRF,0.9999878406524658,0.0,0.0,0.0,0.9999878406524658
1202,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1203,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1204,cirrus_no_svdna,Background,0.9784376621246338,0.9891013503074646,0.9986596703529358,0.9797242283821106,0.0
1205,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1206,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1207,cirrus_no_svdna,PED,0.9986867904663086,0.0,0.0,0.0,1.0
1208,cirrus_no_svdna,Background,0.9957261085510254,0.997858464717865,0.9957261085510254,1.0,0.0
1209,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1210,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1211,cirrus_no_svdna,PED,0.9957261085510254,0.0,0.0,0.0,1.0
1212,cirrus_no_svdna,Background,0.9888596534729004,0.9943986535072327,0.9888596534729004,1.0,0.0
1213,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1214,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1215,cirrus_no_svdna,PED,0.9888596534729004,0.0,0.0,0.0,1.0
1216,cirrus_no_svdna,Background,0.983494758605957,0.9916787147521973,0.983494758605957,1.0,0.0
1217,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1218,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1219,cirrus_no_svdna,PED,0.983494758605957,0.0,0.0,0.0,1.0
1220,cirrus_no_svdna,Background,0.985382080078125,0.9926372170448303,0.985382080078125,1.0,0.0
1221,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1222,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1223,cirrus_no_svdna,PED,0.985382080078125,0.0,0.0,0.0,1.0
1224,cirrus_no_svdna,Background,0.9850406646728516,0.9924639463424683,0.9850406646728516,1.0,0.0
1225,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1226,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1227,cirrus_no_svdna,PED,0.9850406646728516,0.0,0.0,0.0,1.0
