,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
295,source_spectralis,PED,1.0,0.9992027282714844,0.0,0.0,0.0,0.9992027282714844
296,source_spectralis,Background,0.84343421459198,0.9988002777099609,0.9993991255760193,0.9993972182273865,0.9994010329246521,0.644707202911377
297,source_spectralis,IRF,1.0,0.9998607635498047,0.0,0.0,0.0,0.9998607635498047
298,source_spectralis,SRD,0.0008963942527770996,0.9987802505493164,0.5381004214286804,0.7502517700195312,0.4194819927215576,0.9997630715370178
299,source_spectralis,PED,1.0,0.9996309280395508,0.0,0.0,0.0,0.9996309280395508
300,source_spectralis,Background,0.8433429598808289,0.9983615875244141,0.9991794228553772,0.9993961453437805,0.9989627599716187,0.593307614326477
301,source_spectralis,IRF,1.0,0.9997625350952148,0.0,0.0,0.0,0.9997625350952148
302,source_spectralis,SRD,0.0004183650016784668,0.9989089965820312,0.540930986404419,0.7185500860214233,0.4337194263935089,0.9997478723526001
303,source_spectralis,PED,1.0,0.999567985534668,0.0,0.0,0.0,0.999567985534668
304,source_spectralis,Background,0.8425543308258057,0.9935169219970703,0.9967445135116577,0.9996474981307983,0.9938583970069885,0.7482852935791016
305,source_spectralis,IRF,1.0,0.9998760223388672,0.0,0.0,0.0,0.9998760223388672
306,source_spectralis,SRD,0.0008611679077148438,0.9986343383789062,0.596619725227356,0.5062141418457031,0.7263374328613281,0.9990134835243225
307,source_spectralis,PED,1.0,0.9966983795166016,0.0,0.0,0.0,0.9966983795166016
308,source_spectralis,Background,0.8426722884178162,0.9949140548706055,0.9974478483200073,0.9996355175971985,0.995269775390625,0.7435897588729858
309,source_spectralis,IRF,1.0,0.999659538269043,0.0,0.0,0.0,0.999659538269043
310,source_spectralis,SRD,0.0010830163955688477,0.9986991882324219,0.609169065952301,0.5293824672698975,0.7172739505767822,0.9990975260734558
311,source_spectralis,PED,1.0,0.9974088668823242,0.0,0.0,0.0,0.9974088668823242
312,source_spectralis,Background,0.8419914245605469,0.9952421188354492,0.997610330581665,0.9982467293739319,0.9969747066497803,0.5488406419754028
313,source_spectralis,IRF,1.0,0.9999227523803711,0.0,0.0,0.0,0.9999227523803711
314,source_spectralis,SRD,0.000514686107635498,0.9975204467773438,0.596398651599884,0.8044388890266418,0.4738529920578003,0.9995529055595398
315,source_spectralis,PED,1.0,0.9985713958740234,0.0,0.0,0.0,0.9985713958740234
316,source_spectralis,Background,0.8420497179031372,0.9948863983154297,0.9974305629730225,0.9986729025840759,0.9961913228034973,0.6407791972160339
317,source_spectralis,IRF,1.0,0.9999628067016602,0.0,0.0,0.0,0.9999628067016602
318,source_spectralis,SRD,0.0012012720108032227,0.9979372024536133,0.6767299175262451,0.7969024777412415,0.588051974773407,0.9994477033615112
319,source_spectralis,PED,1.0,0.9975223541259766,0.0,0.0,0.0,0.9975223541259766
320,source_spectralis,Background,0.8419026136398315,0.9941482543945312,0.9970601201057434,0.9976202845573425,0.996500551700592,0.437443345785141
321,source_spectralis,IRF,1.0,0.9998378753662109,0.0,0.0,0.0,0.9998378753662109
322,source_spectralis,SRD,0.0006598234176635742,0.996821403503418,0.5262259840965271,0.7056804895401001,0.41953763365745544,0.999260663986206
323,source_spectralis,PED,1.0,0.9979009628295898,0.0,0.0,0.0,0.9979009628295898
324,source_spectralis,Background,0.8415918350219727,0.9947853088378906,0.9973790645599365,0.9982738494873047,0.9964858293533325,0.601285457611084
325,source_spectralis,IRF,1.0,0.9993734359741211,0.0,0.0,0.0,0.9993734359741211
326,source_spectralis,SRD,0.0018314123153686523,0.9973392486572266,0.6369078755378723,0.7714375853538513,0.5423315763473511,0.9993056058883667
327,source_spectralis,PED,1.0,0.9983053207397461,0.0,0.0,0.0,0.9983053207397461
328,source_spectralis,Background,0.8408076763153076,0.9900884628295898,0.995002806186676,0.9987220168113708,0.9913111925125122,0.725425124168396
329,source_spectralis,IRF,1.0,0.9998044967651367,0.0,0.0,0.0,0.9998044967651367
330,source_spectralis,SRD,0.0005407333374023438,0.9973268508911133,0.6960199475288391,0.729483962059021,0.66549152135849,0.9988598823547363
331,source_spectralis,PED,1.0,0.9940042495727539,0.0,0.0,0.0,0.9940042495727539
332,source_spectralis,Background,0.839752197265625,0.9883623123168945,0.9941114187240601,0.9986910820007324,0.9895735383033752,0.8238517642021179
333,source_spectralis,IRF,1.0,0.999882698059082,0.0,0.0,0.0,0.999882698059082
334,source_spectralis,SRD,0.0009459257125854492,0.9975099563598633,0.7918692827224731,0.799710214138031,0.7841806411743164,0.9988064169883728
335,source_spectralis,PED,0.5003658533096313,0.9931154251098633,0.2692580223083496,0.1555737555027008,1.0,0.9931066632270813
336,source_spectralis,Background,0.8389155864715576,0.990447998046875,0.9951514005661011,0.998915433883667,0.9914156198501587,0.9055197834968567
337,source_spectralis,IRF,1.0,0.9997806549072266,0.0,0.0,0.0,0.9997806549072266
338,source_spectralis,SRD,0.0007910728454589844,0.9982700347900391,0.8672035336494446,0.8835023641586304,0.851495087146759,0.9992502331733704
339,source_spectralis,PED,0.0011172294616699219,0.993962287902832,0.6023990511894226,0.43336042761802673,0.9876441359519958,0.9939916729927063
340,source_spectralis,Background,0.8373148441314697,0.9909801483154297,0.995402991771698,0.9989688396453857,0.9918624758720398,0.934736967086792
341,source_spectralis,IRF,1.0,0.9998979568481445,0.0,0.0,0.0,0.9998979568481445
342,source_spectralis,SRD,0.0008015632629394531,0.9984493255615234,0.8850233554840088,0.847737729549408,0.9257396459579468,0.9989210963249207
343,source_spectralis,PED,0.0007033348083496094,0.9949712753295898,0.7660499811172485,0.6588567495346069,0.9149003624916077,0.9956983923912048
344,source_spectralis,Background,0.8355250358581543,0.9898166656494141,0.9947842359542847,0.9983176589012146,0.9912757873535156,0.9195122122764587
345,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
346,source_spectralis,SRD,0.001024484634399414,0.9980401992797852,0.8871932625770569,0.9009923338890076,0.8738105297088623,0.9991456270217896
347,source_spectralis,PED,0.0008052587509155273,0.9939155578613281,0.7761246562004089,0.6732618808746338,0.9160867929458618,0.9948220252990723
348,source_spectralis,Background,0.8348722457885742,0.9895591735839844,0.9946460723876953,0.998042106628418,0.9912731051445007,0.9119904637336731
349,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
350,source_spectralis,SRD,0.0005315542221069336,0.9971389770507812,0.8554356098175049,0.9182702302932739,0.8006494641304016,0.9992385506629944
351,source_spectralis,PED,0.0010312795639038086,0.9949502944946289,0.8108050227165222,0.6916183829307556,0.979623556137085,0.9951214790344238
352,source_spectralis,Background,0.8346790075302124,0.9882593154907227,0.9939753413200378,0.9984387755393982,0.9895516633987427,0.9287444949150085
353,source_spectralis,IRF,1.0,0.9987010955810547,0.0,0.0,0.0,0.9987010955810547
354,source_spectralis,SRD,0.0009880661964416504,0.9960660934448242,0.7898945808410645,0.8017784953117371,0.778357744216919,0.9981542825698853
355,source_spectralis,PED,0.0010173320770263672,0.9928560256958008,0.7490367889404297,0.6378887295722961,0.9070918560028076,0.9938759803771973
356,source_spectralis,Background,0.8337678909301758,0.986546516418457,0.9930950999259949,0.9964012503623962,0.9898108243942261,0.8451787233352661
357,source_spectralis,IRF,1.0,0.9996891021728516,0.0,0.0,0.0,0.9996891021728516
358,source_spectralis,SRD,0.0008408427238464355,0.9945573806762695,0.7223005890846252,0.8310379385948181,0.6387263536453247,0.9985447525978088
359,source_spectralis,PED,0.0005828738212585449,0.9935932159423828,0.7670111656188965,0.6586847901344299,0.9179810881614685,0.9944719672203064
360,source_spectralis,Background,0.8334447145462036,0.9888372421264648,0.9942617416381836,0.9975495338439941,0.9909955263137817,0.9015726447105408
361,source_spectralis,IRF,1.0,0.9996871948242188,0.0,0.0,0.0,0.9996871948242188
362,source_spectralis,SRD,0.0006467700004577637,0.9961919784545898,0.7868012189865112,0.793537974357605,0.780177891254425,0.9981551766395569
363,source_spectralis,PED,0.0009815692901611328,0.994471549987793,0.8313992619514465,0.7718019485473633,0.9009707570075989,0.9959078431129456
364,source_spectralis,Background,0.8328901529312134,0.989959716796875,0.9948331117630005,0.9978880882263184,0.9917967915534973,0.9195483922958374
365,source_spectralis,IRF,1.0,0.9998350143432617,0.0,0.0,0.0,0.9998350143432617
366,source_spectralis,SRD,0.0012373924255371094,0.9982166290283203,0.8653707504272461,0.8558815121650696,0.8750727772712708,0.9990285038948059
367,source_spectralis,PED,0.001347661018371582,0.9929656982421875,0.8205003142356873,0.7915297150611877,0.8516722321510315,0.9956842064857483
368,source_spectralis,Background,0.832638680934906,0.9888219833374023,0.9942470788955688,0.9974749088287354,0.991040050983429,0.9035437703132629
369,source_spectralis,IRF,1.0,0.9998931884765625,0.0,0.0,0.0,0.9998931884765625
370,source_spectralis,SRD,0.0005276799201965332,0.9982719421386719,0.8319733142852783,0.7616298794746399,0.9166325926780701,0.9986547827720642
371,source_spectralis,PED,0.0006982088088989258,0.9924383163452148,0.8225023150444031,0.799329936504364,0.8470582962036133,0.9955087900161743
372,source_spectralis,Background,0.8324426412582397,0.9853610992431641,0.9924880266189575,0.9923850297927856,0.9925909638404846,0.7116225361824036
373,source_spectralis,IRF,1.0,0.9999313354492188,0.0,0.0,0.0,0.9999313354492188
374,source_spectralis,SRD,0.000517725944519043,0.9977636337280273,0.7748439908027649,0.6502820253372192,0.9584323167800903,0.9979221820831299
375,source_spectralis,PED,0.000946044921875,0.9874515533447266,0.6600702404975891,0.8016440868377686,0.5609959363937378,0.9969184994697571
376,source_spectralis,Background,0.8304921984672546,0.9867763519287109,0.9931725859642029,0.9966716170310974,0.9896979928016663,0.8860237002372742
377,source_spectralis,IRF,1.0,0.9996280670166016,0.0,0.0,0.0,0.9996280670166016
378,source_spectralis,SRD,0.0005539655685424805,0.9966192245483398,0.7088773846626282,0.7944045662879944,0.6399762630462646,0.9989278316497803
379,source_spectralis,PED,0.0004776120185852051,0.9930801391601562,0.8507671356201172,0.8011698126792908,0.9069104790687561,0.9949959516525269
380,source_spectralis,Background,0.8306085467338562,0.985377311706543,0.9924684166908264,0.994398295879364,0.9905460476875305,0.80161052942276
381,source_spectralis,IRF,0.5000907778739929,0.9979410171508789,0.21747009456157684,0.12249898165464401,0.9677419066429138,0.9979499578475952
382,source_spectralis,SRD,0.0004525184631347656,0.9942426681518555,0.5542346835136414,0.8397851586341858,0.41359928250312805,0.9993112087249756
383,source_spectralis,PED,0.0005377531051635742,0.9898405075073242,0.7333617210388184,0.7094087600708008,0.7589886784553528,0.9941696524620056
384,source_spectralis,Background,0.8310326933860779,0.9846887588500977,0.9921285510063171,0.993196427822113,0.9910629391670227,0.7493852972984314
385,source_spectralis,IRF,0.00023233890533447266,0.9992609024047852,0.23343224823474884,0.29722923040390015,0.19218240678310394,0.9997337460517883
386,source_spectralis,SRD,0.0007361173629760742,0.9958133697509766,0.5890282988548279,0.8567538261413574,0.4487874507904053,0.9994949698448181
387,source_spectralis,PED,0.0011649131774902344,0.9911594390869141,0.7716298699378967,0.7617217898368835,0.7817991375923157,0.9952369332313538
388,source_spectralis,Background,0.8315033912658691,0.9858770370483398,0.9927415251731873,0.9939209222793579,0.991564929485321,0.7726638913154602
389,source_spectralis,IRF,0.5003272294998169,0.9993495941162109,0.6640394330024719,0.5082956552505493,0.9573863744735718,0.9993777871131897
390,source_spectralis,SRD,0.0005072355270385742,0.9971103668212891,0.5984627604484558,0.7995750904083252,0.4781872034072876,0.9994577765464783
391,source_spectralis,PED,0.0007179975509643555,0.9909601211547852,0.7797067165374756,0.7909377813339233,0.7687901258468628,0.9956815242767334
392,source_spectralis,Background,0.8308354020118713,0.9784383773803711,0.9889161586761475,0.9906825423240662,0.987156093120575,0.6466776132583618
393,source_spectralis,IRF,0.0011042356491088867,0.997563362121582,0.7349860072135925,0.6132941246032715,0.9169254899024963,0.9978616237640381
394,source_spectralis,SRD,0.0004412531852722168,0.9987649917602539,0.6852976679801941,0.5610823631286621,0.8801498413085938,0.998946487903595
395,source_spectralis,PED,0.001220107078552246,0.9842309951782227,0.5723744034767151,0.6402082443237305,0.5175381302833557,0.9939456582069397
396,source_spectralis,Background,0.8301160335540771,0.9842309951782227,0.9918870329856873,0.9904529452323914,0.9933252930641174,0.68572998046875
397,source_spectralis,IRF,0.0010704994201660156,0.9980649948120117,0.7449402809143066,0.656256914138794,0.8613371849060059,0.9985150098800659
398,source_spectralis,SRD,0.0002167224884033203,0.9987878799438477,0.0,0.0,0.0,0.9998749494552612
399,source_spectralis,PED,0.0005962848663330078,0.9873456954956055,0.7042592763900757,0.8565464615821838,0.5979486703872681,0.9974113702774048
400,source_spectralis,Background,0.8268626928329468,0.9763040542602539,0.9877964854240417,0.9818932414054871,0.9937711358070374,0.49430051445961
401,source_spectralis,IRF,0.0006449222564697266,0.9956502914428711,0.689791202545166,0.6960878372192383,0.6836074590682983,0.9978735446929932
402,source_spectralis,SRD,0.00021600723266601562,0.9987926483154297,0.0,0.0,0.0,0.9996582865715027
403,source_spectralis,PED,0.0009083747863769531,0.9806489944458008,0.49210283160209656,0.8469027280807495,0.34681060910224915,0.9982582330703735
404,source_spectralis,Background,0.8248952627182007,0.9762172698974609,0.98772132396698,0.9824756979942322,0.9930233359336853,0.5352504253387451
405,source_spectralis,IRF,0.0006576180458068848,0.9967012405395508,0.7395919561386108,0.7258755564689636,0.7538366913795471,0.9982198476791382
406,source_spectralis,SRD,1.0,0.9996013641357422,0.0,0.0,0.0,0.9996013641357422
407,source_spectralis,PED,0.0004649162292480469,0.9771595001220703,0.4758152663707733,0.7928519248962402,0.3398999273777008,0.9972063899040222
408,source_spectralis,Background,0.8259891271591187,0.9773769378662109,0.988332211971283,0.9837952852249146,0.992911159992218,0.5491473078727722
409,source_spectralis,IRF,0.0010453462600708008,0.9961957931518555,0.7150917649269104,0.6465194225311279,0.799936056137085,0.9973741173744202
410,source_spectralis,SRD,1.0,0.9998207092285156,0.0,0.0,0.0,0.9998207092285156
411,source_spectralis,PED,0.0007125139236450195,0.9801101684570312,0.536492109298706,0.829667329788208,0.39641356468200684,0.9975661039352417
412,source_spectralis,Background,0.8278560042381287,0.9736967086791992,0.9865019917488098,0.9813358187675476,0.991722822189331,0.4062751531600952
413,source_spectralis,IRF,0.0010759830474853516,0.9966526031494141,0.6304485201835632,0.563417375087738,0.7155831456184387,0.997778594493866
414,source_spectralis,SRD,1.0,0.9998636245727539,0.0,0.0,0.0,0.9998636245727539
415,source_spectralis,PED,0.00023031234741210938,0.9773702621459961,0.40194571018218994,0.688898503780365,0.28375205397605896,0.9964712262153625
416,source_spectralis,Background,0.8287107348442078,0.9783430099487305,0.9888665080070496,0.9860987663269043,0.991649866104126,0.5498955249786377
417,source_spectralis,IRF,0.0004953742027282715,0.9968023300170898,0.5368144512176514,0.6858453750610352,0.44098955392837524,0.9991476535797119
418,source_spectralis,SRD,1.0,0.9998645782470703,0.0,0.0,0.0,0.9998645782470703
419,source_spectralis,PED,0.0010563135147094727,0.9829301834106445,0.5988120436668396,0.7661600112915039,0.4914643168449402,0.9960083961486816
420,source_spectralis,Background,0.833617627620697,0.9853553771972656,0.9925336241722107,0.9896091222763062,0.9954755306243896,0.5394103527069092
421,source_spectralis,IRF,0.0004906058311462402,0.9984989166259766,0.23517978191375732,0.8962963223457336,0.13534675538539886,0.9999732375144958
422,source_spectralis,SRD,1.0,0.9992752075195312,0.0,0.0,0.0,0.9992752075195312
423,source_spectralis,PED,0.0008454322814941406,0.9874658584594727,0.618124783039093,0.8222153782844543,0.4952048361301422,0.9977606534957886
424,source_spectralis,Background,0.8346327543258667,0.9889249801635742,0.994345486164093,0.994337260723114,0.994353711605072,0.7320523262023926
425,source_spectralis,IRF,0.00021588802337646484,0.9978237152099609,0.2081887573003769,0.6224066615104675,0.125,0.9998260140419006
426,source_spectralis,SRD,1.0,0.999476432800293,0.0,0.0,0.0,0.999476432800293
427,source_spectralis,PED,0.0007736682891845703,0.992706298828125,0.7927259206771851,0.8311548233032227,0.7576935291290283,0.9971135258674622
428,source_spectralis,Background,0.8363606333732605,0.9902811050415039,0.995052695274353,0.996309757232666,0.9937987923622131,0.7808820009231567
429,source_spectralis,IRF,0.0002383589744567871,0.9994354248046875,0.04823151230812073,0.1190476194024086,0.030241934582591057,0.9998940825462341
430,source_spectralis,SRD,1.0,0.9991064071655273,0.0,0.0,0.0,0.9991064071655273
431,source_spectralis,PED,0.0008535981178283691,0.9930658340454102,0.7780593037605286,0.79991215467453,0.7573686838150024,0.9969100952148438
432,source_spectralis,Background,0.8362547159194946,0.9887018203735352,0.994258463382721,0.9933153986930847,0.9952033162117004,0.6135371327400208
433,source_spectralis,IRF,0.5000929832458496,0.9998455047607422,0.0,0.0,0.0,0.9999485015869141
434,source_spectralis,SRD,1.0,0.9997701644897461,0.0,0.0,0.0,0.9997701644897461
435,source_spectralis,PED,0.0006039142608642578,0.9895439147949219,0.6474144458770752,0.7544596195220947,0.5669708251953125,0.996821939945221
436,source_spectralis,Background,0.8363418579101562,0.9897241592407227,0.9947847127914429,0.9919630289077759,0.997622549533844,0.5496538281440735
437,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
438,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
439,source_spectralis,PED,0.001969575881958008,0.9900417327880859,0.6442248821258545,0.8703737854957581,0.5113587379455566,0.9986331462860107
440,source_spectralis,Background,0.8371545076370239,0.9900274276733398,0.9949409365653992,0.9942718148231506,0.9956109523773193,0.6245880722999573
441,source_spectralis,IRF,1.0,0.9999809265136719,0.0,0.0,0.0,0.9999809265136719
442,source_spectralis,SRD,1.0,0.9998264312744141,0.0,0.0,0.0,0.9998264312744141
443,source_spectralis,PED,0.0012603998184204102,0.9908447265625,0.6483001112937927,0.7683223485946655,0.5607097744941711,0.9974167346954346
444,source_spectralis,Background,0.8375763893127441,0.9905424118041992,0.9952147006988525,0.9927625060081482,0.9976790547370911,0.49665239453315735
445,source_spectralis,IRF,1.0,1.0,0.0,0.0,0.0,1.0
446,source_spectralis,SRD,1.0,0.9999780654907227,0.0,0.0,0.0,0.9999780654907227
447,source_spectralis,PED,0.0008630752563476562,0.990361213684082,0.5604314208030701,0.799677312374115,0.43137386441230774,0.9984385371208191
448,source_spectralis,Background,0.838247537612915,0.990849494934082,0.9953715205192566,0.9936503171920776,0.9970987439155579,0.5239711403846741
449,source_spectralis,IRF,1.0,0.999873161315918,0.0,0.0,0.0,0.999873161315918
450,source_spectralis,SRD,1.0,0.999903678894043,0.0,0.0,0.0,0.999903678894043
451,source_spectralis,PED,0.0008461475372314453,0.9914531707763672,0.5989438891410828,0.7876647710800171,0.4831768870353699,0.9982565641403198
452,source_spectralis,Background,0.8398800492286682,0.9934759140014648,0.9967086315155029,0.9959596991539001,0.9974587559700012,0.5847005248069763
453,source_spectralis,IRF,1.0,0.9996938705444336,0.0,0.0,0.0,0.9996938705444336
454,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
455,source_spectralis,PED,0.0010803937911987305,0.9935903549194336,0.6094939112663269,0.7394614219665527,0.5183830857276917,0.9982204437255859
456,source_spectralis,Background,0.8400169610977173,0.9920883178710938,0.996010422706604,0.9953881502151489,0.9966334700584412,0.49590250849723816
457,source_spectralis,IRF,1.0,0.9999828338623047,0.0,0.0,0.0,0.9999828338623047
458,source_spectralis,SRD,1.0,0.9999923706054688,0.0,0.0,0.0,0.9999923706054688
459,source_spectralis,PED,0.0005107522010803223,0.9927339553833008,0.5379343628883362,0.6362071633338928,0.46595922112464905,0.9975593090057373
460,source_spectralis,Background,0.8406276106834412,0.9909420013427734,0.9954404830932617,0.994973361492157,0.9959080219268799,0.3025299608707428
